Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Great,"To make this short and quick, PK is a movie which includes drama and comedy. It focuses on a very serious topic using those two categories to further advance the plot. I recommend this movie for anyone who has watched any other movies of Rajkumar Hirani's, as well as to any one who finds satirical comedies interesting to watch. Once you watch the movie for yourself you might agree with me, that the movie delivers on what it has to offer.",great,make this short quick pk is movie which includes drama comedy it focuses very serious topic using those two categories further advance plot i recommend this movie anyone who has watched any other movies rajkumar hiranis as well as any one who finds satirical comedies interesting watch once you watch movie yourself you might agree with me that movie delivers what it has offer,0.5416666666666667,0.15357142857142855,Positive,"{'Happy': 0.2, 'Angry': 0.3, 'Surprise': 0.3, 'Sad': 0.1, 'Fear': 0.1}"
10.0,Hirani takes innovation and creative thinking to a different level,"While entering the theater, I was excited and so were many people in my vicinity. Being a Rajkumar Hirani flick, one can hardly expect disappointing but you never really know. After 3 idiots in 2009, it took Hirani a hiatus of five years to come up with PK. But does this deliver enough to live up to its promise? Well, I feel proud to say this, Hirani has not let us down. Aamir Khan this time in PK has left no stone unturned and has put in his best for his role. From his physique to his language, the actor is simply brilliant. Indulging himself in a role of an innocent outsider(the role which suits Aamir perfectly), he speaks more with his expressions than any of the actors do with their words. With Aamir on the frontier, it is hardly fair game for the remnant of the crew to show their finesse. Quite to the contrary, Anushka plays an adequately important role in doing her best to ameliorate the humour. Sanjay Dutt who appears in parts is also fabulous. Now, the screenplay. Magnificent. Every dialogue and the successive is written, furnished and polished with extreme care and prowess. Music by Ankit Tiwari does not differ from the director's previous movies, they are quite decent and go hand in hand with the plot. I went to the theater excited and came out learning something. PK is a movie which entertains you every minute with its creativity in successfully creating an atmosphere of humour and exuberance. PK is out to provoke but not to shock. The film asks questions via its idiot savant protagonist, but does not attempt to deliver facile, absolute answers. And that makes it all the more effective. PK is an adventure which will make you laugh heartily, make you feel heart rended and make you learn to let go, simultaneously promulgating a message. PK is something i would describe, as an emotional roller-coaster. PK is an experience of a life time.If you have people with orthodox thinking in your proximity or people who are led to blind beliefs of religious drama or are puritanical, PK is just the movie for them. For others, this goes without saying, a must watch.My rating - ""An emotional masterpiece"" Traditional rating - 9.5/10.",hirani takes innovation creative thinking different level,while entering theater i was excited so were many people my vicinity being rajkumar hirani flick one can hardly expect disappointing but you never really know after 3 idiots 2009 it took hirani hiatus five years come up with pk but does this deliver enough live up its promise well i feel proud say this hirani has not let us down aamir khan this time pk has left no stone unturned has put his best his role his physique his language actor is simply brilliant indulging himself role innocent outsider role which suits aamir perfectly he speaks more with his expressions than any actors do with their words with aamir frontier it is hardly fair game remnant crew show their finesse quite contrary anushka plays adequately important role doing her best ameliorate humour sanjay dutt who appears parts is also fabulous now screenplay magnificent every dialogue successive is written furnished polished with extreme care prowess music by ankit tiwari does not differ directors previous movies they are quite decent go hand hand with plot i went theater excited came out learning something pk is movie which entertains you every minute with its creativity successfully creating atmosphere humour exuberance pk is out provoke but not shock film asks questions via its idiot savant protagonist but does not attempt deliver facile absolute answers that makes it all more effective pk is adventure which will make you laugh heartily make you feel heart rended make you learn let go simultaneously promulgating message pk is something i would describe as emotional roller coaster pk is experience life time if you have people with orthodox thinking your proximity or people who are led blind beliefs religious drama or are puritanical pk is just movie them others this goes without saying must watch my rating emotional masterpiece traditional rating 9 5 10,0.6420138888888889,0.2116035353535354,Positive,"{'Happy': 0.13, 'Angry': 0.07, 'Surprise': 0.28, 'Sad': 0.32, 'Fear': 0.2}"
9.0,P.assed with first K.ilass,"Director Mr. Raj Kumar Hirani have different sensibilities, which he proved again. His style of depiction of a serious subject on a light note with humor toppings are again delicious. I love, respect and support this subject so there would be changes of being little positively biased. This is a very good extension of one of my favorite flick ""Oh My God"". That one was of single plot but PK is multi plotted. Story is just to support and explore the basic idea of film but it's interesting. Screenplay by Director himself and Abhijit Joshi is fresh, logical and different even being very close to ""Oh My God"". Dialogues by director and writer duo are perfect and logical. In a scene, where Amir Khan is emotionally broken then blast in the background enhances the intensity and carry forward the story ahead very smoothly. The use of old song in a very light note or serious note is also interesting especially ""Pardesi Pardesi Jana Nahi"" in beginning and ""Aasman Mein Hai Khuda Aur Zameein par Hum"" in between the film, is good tribute and use of songs. Now this type of film must have been made to rebel the business of fear. We should change our lifestyle by not being God fearing but becoming God loving. Hope such type of films will make changes even a little. Love is a side track but it's very good and emotional with a message too. I personally feel that after a long gap this movie has repeat value. Performance wise Hats off to Amir Khan. He is absolute perfect and first time I witnessed him, doing fantastic in emotional scenes too. He needs extra praising for always choosing something different subject with a message too. Anushka Sharma is fantastic. Her look is different and expressions are very real. Sanjay Dutt is endearing. Shaurav Shukla and Parikshat Sahni are very good. Sushant Singh Rajput is fine. Boman Irani is impressive. Music is melodious, lyrics are perfect. Both gel with the mood and subject of the film very well.",p assed with first k ilass,director mr raj kumar hirani have different sensibilities which he proved again his style depiction serious subject light note with humor toppings are again delicious i love respect support this subject so there would be changes being little positively biased this is very good extension one my favorite flick oh my god that one was single plot but pk is multi plotted story is just support explore basic idea film but its interesting screenplay by director himself abhijit joshi is fresh logical different even being very close oh my god dialogues by director writer duo are perfect logical scene where amir khan is emotionally broken then blast background enhances intensity carry forward story ahead very smoothly use old song very light note or serious note is also interesting especially pardesi pardesi jana nahi beginning aasman mein hai khuda aur zameein par hum between film is good tribute use songs now this type film must have been made rebel business fear we should change our lifestyle by not being god fearing but becoming god loving hope such type films will make changes even little love is side track but its very good emotional with message too i personally feel that after long gap this movie has repeat value performance wise hats off amir khan he is absolute perfect first time i witnessed him doing fantastic emotional scenes too he needs extra praising always choosing something different subject with message too anushka sharma is fantastic her look is different expressions are very real sanjay dutt is endearing shaurav shukla parikshat sahni are very good sushant singh rajput is fine boman irani is impressive music is melodious lyrics are perfect both gel with mood subject film very well,0.5896153261942735,0.2823539910382016,Positive,"{'Happy': 0.32, 'Angry': 0.02, 'Surprise': 0.21, 'Sad': 0.26, 'Fear': 0.19}"
10.0,Best Film Ever,"Watched PK! It's by far the best film I have ever seen in my life. Aamir has given performance of his life.Best film of Rajkumar Hirani and Aamir Khan's career. This film is once in a lifetime experience. This film is made with a lot of hard work which can be seen clearly.Aamir is a legend. Anushka has done wonderful work too. Sushant is brilliant in a small role..Also great act by Saurabh Shukla. each and everyone has done their work brilliantly..this film is father of 3idiots.This is a must watch film. message is very strong. this film makes u cry , laugh and force u to think. this is a brilliant film. once in a lifetime experience. I am going with full 10/10 with this film.",best film ever,watched pk its by far best film i have ever seen my life aamir has given performance his life best film rajkumar hirani aamir khans career this film is once lifetime experience this film is made with lot hard work which can be seen clearly aamir is legend anushka has done wonderful work too sushant is brilliant small role also great act by saurabh shukla each everyone has done their work brilliantly this film is father 3idiots this is must watch film message is very strong this film makes u cry laugh force u think this is brilliant film once lifetime experience i am going with full 10 10 with this film,0.6385555555555557,0.5581111111111111,Positive,"{'Happy': 0.15, 'Angry': 0.04, 'Surprise': 0.35, 'Sad': 0.12, 'Fear': 0.35}"
9.0,Wow - I was not expecting this.,"This is a comedy about a guy who is naked in the middle of nowhere in a desert along some railroad tracks with nothing but a boom-box who is struggling, like so many of us do, with the failed promises of religion. All he wants ... is his remote back. I am a huge Aamir Khan fan and I loved 3 Idiots. In fact, I have the love song Zoobie Doobie as my ring tone. So - as soon as they announced this movie - I knew I wanted to see it. The marketing campaign only peaked my interest more. Why is Aamir naked in the middle of the desert with a boom-box? This is the question even my son was asking. Why? Who is his character. Then - they put out the posters - and - who the heck is this PK character.Well - let me just say - I had no idea that this was going to be the plot. Wow. Let's start with the disclaimer - we don't intend to offend anyone's religion. I'm thinking - OK - I wonder what that's all about. Well, that disclaimer has to go down in history as one of the biggest understatements in all of film history.Then the opening sequence. And, I'm thinking - wow - this is REALLY a) mind blowing and b) humanistic. Being a Humanist, I loved it - but it seemed a bit extreme for an Indian movie given that India is such a religious country. Having such a science based opening with the philosophy that goes with it - was a bit shocking. I loved it, but it was totally unexpected because it was so expansive.The foundation of this film is the struggle of someone to come to terms with the failed promises of religion. And it's REALLY funny. I saw it in a nearly sold out theater in America and people were applauding some of the most pointed critiques of religious practice - not because they were anti-religious - but because it was pro-human. There are some really funny moments in this movie, like Aamir trying to bring wine into a mosque had the entire audience laughing. Again, not because it was making fun of Muslims, but because of how clueless the character PK is. It's also heartbreaking - stunningly so. And as I've been digesting this movie over the past day or so - I realize that the artistic choices to break our hearts in the way this movie does - was incredibly well done. It's so sudden and unexpected that it's perfect for the story line and the social point they are making. Even the ending is really astonishing. Aamir is just staring at a shoe in his hand, and yet, what is happening around him is creating so much tension. And you know how it's going to end, but that doesn't make you any less tense hoping that it will end how you want it to. They built the tension up and released it perfectly and Aamir's performance, as understated as it was - because he was just looking at a shoe, was amazing. I was shocked by this film, but in a really good way. If you are a Humanist, you really need to see this film. If you are religious, but frustrated with the con men speaking on behalf of your faith - see this film. You won't be disappointed. As someone said as I passed by - it's about time someone said what we have all been thinking.",wow i was not expecting this,this is comedy about guy who is naked middle nowhere desert along some railroad tracks with nothing but boom box who is struggling like so many us do with failed promises religion all he wants is his remote back i am huge aamir khan fan i loved 3 idiots fact i have love song zoobie doobie as my ring tone so as soon as they announced this movie i knew i wanted see it marketing campaign only peaked my interest more why is aamir naked middle desert with boom box this is question even my son was asking why who is his character then they put out posters who heck is this pk character well let me just say i had no idea that this was going be plot wow lets start with disclaimer we dont intend offend anyones religion im thinking ok i wonder what thats all about well that disclaimer has go down history as one biggest understatements all film history then opening sequence im thinking wow this is really mind blowing b humanistic being humanist i loved it but it seemed bit extreme indian movie given that india is such religious country having such science based opening with philosophy that goes with it was bit shocking i loved it but it was totally unexpected because it was so expansive foundation this film is struggle someone come terms with failed promises religion its really funny i saw it nearly sold out theater america people were applauding some most pointed critiques religious practice not because they were anti religious but because it was pro human there are some really funny moments this movie like aamir trying bring wine into mosque had entire audience laughing again not because it was making fun muslims but because how clueless character pk is its also heartbreaking stunningly so as ive been digesting this movie over past day or so i realize that artistic choices break our hearts way this movie does was incredibly well done its so sudden unexpected that its perfect story line social point they are making even ending is really astonishing aamir is just staring at shoe his hand yet what is happening around him is creating so much tension you know how its going end but that doesnt make you any less tense hoping that it will end how you want it they built tension up released it perfectly aamirs performance as understated as it was because he was just looking at shoe was amazing i was shocked by this film but really good way if you are humanist you really need see this film if you are religious but frustrated with con men speaking behalf your faith see this film you wont be disappointed as someone said as i passed by its about time someone said what we have all been thinking,0.5618173258003767,0.11332391713747646,Positive,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.36, 'Sad': 0.19, 'Fear': 0.29}"
7.0,'Pk' a hilarious and entertaining movie........,"""Pk"" was one of the most anticipated movies of the year, may be for Aamir Khan, Raj Kumar Hirani, or the promising promos of the film. The film tries to see the world through the eyes of an alien who has no idea of what the life in the earth is like. Through this character the film tries to make a satire to different religions and the stubbornness of the religions and the god men (managers of the god as described in the movie). In the aspect, the subject doesn't come strongly than Paresh Rawal's ""OMG: Oh My God"" in which the debate on the existence of god and religions was stronger and interesting. Anyway, the questions put in the first half and the representation of different religions are pretty witty and hold the audiences to the edge of their seats.However, the film doesn't stick to a single issue and delves much into the melodrama which makes it a light entertaining movie than a strong social issue based movie. On a whole. the film appears an amalgam of many popular movies like ""3 Idiots,""Lage Raho Munna Bhai"" or ""OMG."" However, the alien as a protagonist and the way he deals and asks the simple questions on basic truths of life make this film entertaining and novel. Overall, Aamir Khan steals the show. Anushka Sharma, Saurabh Sukla, Parikshit Sahni also deliver good performances. Direction of Raj Kumar Hirani is similar to ""3 Idiots"": entertaining and hilarious but with not very memorable characters like in ""3 Idiots,"" except ""Pk"" himself.Rating: 2.5 stars out of 4",pk hilarious entertaining movie,pk was one most anticipated movies year may be aamir khan raj kumar hirani or promising promos film film tries see world through eyes alien who has no idea what life earth is like through this character film tries make satire different religions stubbornness religions god men managers god as described movie aspect subject doesnt come strongly than paresh rawals omg oh my god which debate existence god religions was stronger interesting anyway questions put first half representation different religions are pretty witty hold audiences edge their seats however film doesnt stick single issue delves much into melodrama which makes it light entertaining movie than strong social issue based movie whole film appears amalgam many popular movies like 3 idiots lage raho munna bhai or omg however alien as protagonist way he deals asks simple questions basic truths life make this film entertaining novel overall aamir khan steals show anushka sharma saurabh sukla parikshit sahni also deliver good performances direction raj kumar hirani is similar 3 idiots entertaining hilarious but with not very memorable characters like 3 idiots except pk himself rating 2 5 stars out 4,0.5623673335211796,0.12058795904949751,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.26, 'Sad': 0.19, 'Fear': 0.38}"
10.0,Masterpiece.,"Very unfamiliar with Bollywood and its protagonists, but I took a chance on this film, and I have to say-it contains an extremely powerful message. This film possesses a lot of HEART. I laughed, I cried, and everything in between. I loved it so much I recommended it to friends right away. I even told them I would buy their tickets. This film is a multi-topic piece that, we, as humans (no matter where we are from) should seek answers to. The main characters in the film are very expressive and communicate its content effectively. I believe in this movie and its essence. Awesome-hands down the best film I have seen. Well done on this film, well done. Ten stars.",masterpiece,very unfamiliar with bollywood its protagonists but i took chance this film i have say it contains extremely powerful message this film possesses lot heart i laughed i cried everything between i loved it so much i recommended it friends right away i even told them i would buy their tickets this film is multi topic piece that we as humans no matter where we are should seek answers main characters film are very expressive communicate its content effectively i believe this movie its essence awesome hands down best film i have seen well done this film well done ten stars,0.5198412698412698,0.4612942612942612,Positive,"{'Happy': 0.1, 'Angry': 0.1, 'Surprise': 0.24, 'Sad': 0.19, 'Fear': 0.38}"
10.0,The best Indian satire movie till date,"Till yesterday, the benchmark for the best Hindi movie was 3 Idiots. But after watching PK, I would say that the benchmark should be changed. The same team that brought 3 Idiots has brought another magnificent movie. Everyone in the movie acted exceptionally well. The manner in which the social issues are depicted is very good. If we see the comedy aspects alone, 3 idiots is better. But if we see the social issues taken, PK is far better than the other movie. This is Aamir's best performance till date. Ranbir Kapoor comes in a comical guest role. Anushka Sharma, Sushant Singh Rajput and Saurabh Shukla are the other main characters.Overall rating- 9.5/10",best indian satire movie till date,till yesterday benchmark best hindi movie was 3 idiots but after watching pk i would say that benchmark should be changed same team that brought 3 idiots has brought another magnificent movie everyone movie acted exceptionally well manner which social issues are depicted is very good if we see comedy aspects alone 3 idiots is better but if we see social issues taken pk is far better than other movie this is aamirs best performance till date ranbir kapoor comes comical guest role anushka sharma sushant singh rajput saurabh shukla are other main characters overall rating 9 5 10,0.5210833333333335,0.23800000000000004,Positive,"{'Happy': 0.1, 'Angry': 0.0, 'Surprise': 0.45, 'Sad': 0.15, 'Fear': 0.3}"
10.0,Philosophical Kontradictions...,"Amongst the most brilliant, engaging, original, funny and honest pieces of cinema I've had the pleasure to absorb. Absolutely rammed full of cultural and religious observations regarding their contradictions and their inconsistencies - if you're not too devout to any of them you will simply adore this and, if you are, then hopefully it goes some way to prizing open your lid of intransigence and dogma, just enough to allow a chuckle and a giggle at how seriously we sometimes take ourselves. With the celestial Aamir Khan and the heavenly Anushka Sharma to tow us along, they provide all the divination you need to settle back and enjoy this phenomenally entertaining piece of outlandishness and joy.",philosophical kontradictions,amongst most brilliant engaging original funny honest pieces cinema ive had pleasure absorb absolutely rammed full cultural religious observations regarding their contradictions their inconsistencies if youre not too devout any them you will simply adore this if you are then hopefully it goes some way prizing open your lid intransigence dogma just enough allow chuckle giggle at how seriously we sometimes take ourselves with celestial aamir khan heavenly anushka sharma tow us along they provide all divination you need settle back enjoy this phenomenally entertaining piece outlandishness joy,0.503690476190476,0.24708333333333332,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.13, 'Fear': 0.33}"
8.0,A great social comedy movie,"First half of the movie focuses on comedic aspect. I think the last time I heard such hearty laughs were at 3 idiots screening. Amir Khan's acting is brilliant as always. Whoever wrote this story had given it much thought on the basic idea as it was thought provoking and tries to shatter the root of evil in our religious society. But the upper layers of the story were like any other Indian movie, with same emotional drama in awkward places, a love story, an evil guy who gets ridiculed, etc. Thus the movie couldn't get too deep. It couldn't deliver to its full potential, but at any moment in the story I didn't feel bored. Songs are right on spot and creates a good mood. The movie also makes you realize how colorful, beautiful yet complex Indian society is. If you liked the movie Oh my god! then I am sure you would like this too. Worth a watch anyway.",great social comedy movie,first half movie focuses comedic aspect i think last time i heard such hearty laughs were at 3 idiots screening amir khans acting is brilliant as always whoever wrote this story had given it much thought basic idea as it was thought provoking tries shatter root evil our religious society but upper layers story were like any other indian movie with same emotional drama awkward places love story evil guy who gets ridiculed etc thus movie couldnt get too deep it couldnt deliver its full potential but at any moment story i didnt feel bored songs are right spot creates good mood movie also makes you realize how colorful beautiful yet complex indian society is if you liked movie oh my god then i am sure you would like this too worth watch anyway,0.5176647426647428,0.059920634920634916,Positive,"{'Happy': 0.16, 'Angry': 0.03, 'Surprise': 0.23, 'Sad': 0.23, 'Fear': 0.35}"
